c1(CC(N2[C@H](CN(CC2)C(=O)C)C[N@]2CC[C@H](O)C2)=O)cc(ccc1)N(=O)=O,"This molecule contains amide, carbonyl, imine, and pyridine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",41,165
c1(ccccc1)CC(N1[C@H](CN(CC1)C(=O)C)C[N@]1CC[C@H](C1)O)=O,"This molecule contains amine, carbonyl, cyclohexane, and phenyl functional groups, in which carbonyl may be the most influential for blood-brain-barrier permeability (BBBP).",43,157
c1(CC(N2[C@H](CN(CC2)C(=O)C)C[N@]2CC[C@H](O)C2)=O)ccc([S@](=O)C)cc1,"This molecule contains amine, carbonyl, sulfone, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",39,166
c1(CC(N2[C@H](CN(CC2)C(=O)C)C[N@]2CC[C@H](O)C2)=O)ccc(S(=O)(=O)C)cc1,"This molecule contains amine, carbonyl, carboxylic acid, and sulfonyl functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",44,167
CC(C)[C@@H](CN1CCCC1)N(C)C(=O)Cc2ccc(Cl)c(Cl)c2,"This molecule contains amine, carbonyl, cyclohexane, and phenyl functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",42,145
c1(ccccc1)[C@H](CN1CCCC1)N(C(=O)Cc1ccc(c(c1)Cl)Cl)C,"This molecule contains amine, amide, aromatic, and cyclohexane functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",40,150
CN1C(=C(\O)Nc2cc(C)on2)/C(=O)c3ccccc3[S]1(=O)=O,"This molecule contains amine, carbonyl, ether, and thioester functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",40,152
Oc1ccc2C[C@@H]3[C@@H]4CCCC[C@]4(CCN3CC=C)c2c1,"This molecule contains alkene, amine, aromatic, and cyclohexane functional groups, in which alkene may be the most influential for blood-brain-barrier permeability (BBBP).",40,146
CCN1C=C(C(O)=O)C(=O)c2cc(F)c(N3CCNC(C)C3)c(F)c12,"This molecule contains amide, carboxylic acid, imine, and phenyl functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",42,148
CN(C)C(=O)C(CCN1CCC(O)(CC1)c2ccc(Cl)cc2)(c3ccccc3)c4ccccc4,"This molecule contains amide, amine, carbonyl, and aromatic functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",39,152
CN(C)CCCN1c2ccccc2CCc3ccc(Cl)cc13,"This molecule contains amine, amide, aromatic, and alkyl functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,136
[O-][N+](=O)c1ccc2NC(=O)CN=C(c3ccccc3Cl)c2c1,"This molecule contains amide, azo, benzene, and nitro functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",39,147
OCCN1CCN(CC\C=C/2c3ccccc3Sc4ccc(Cl)cc24)CC1,"This molecule contains amine, ether, thioether, and alkene functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",39,142
Fc1ccc(cc1)C(CCCN2CCC(CC2)N3C(=O)Nc4cc(Cl)ccc34)c5ccc(F)cc5,"This molecule contains amine, amide, aromatic, and halogen functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,155
COC(=O)[C@H]1[C@H](CC2CCC1N2C)OC(=O)c3ccccc3,"This molecule contains carbonyl, ester, ether, and cyclohexane functional groups, in which ester may be the most influential for blood-brain-barrier permeability (BBBP).",41,149
COc1ccc2C[C@@H]3[C@@H]4C=C[C@H](O)[C@@H]5Oc1c2[C@]45CCN3C,"This molecule contains alcohol, amine, ether, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",36,159
CC1C2Cc3ccc(O)cc3C1(C)CCN2CC4CC4,"This molecule contains alcohol, amine, cycloalkane, and aromatic functional groups, in which alcohol may be the most influential for blood-brain-barrier permeability (BBBP).",38,139
FC(F)(F)c1ccc2Sc3ccccc3N(CCCN4CCN(CC4)C5CC5)c2c1,"This molecule contains amine, fluoro, sulfur, and thioether functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",39,148
CN(C)CCO,"This molecule contains amine, alcohol, and ether functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",34,122
[H+].[Cl-].CCOC(=O)C1(CCN(C)CC1)c2ccccc2,"This molecule contains carbonyl, ether, amine, and chloride functional groups, in which carbonyl may be the most influential for blood-brain-barrier permeability (BBBP).",39,143
ClC=C(Cl)Cl,"This molecule contains alkene, alkyl chloride, and dichloromethane functional groups, in which alkene may be the most influential for blood-brain-barrier permeability (BBBP).",40,123
ClC(Cl)Cl,"This molecule contains chlorine, carbon, and hydrogen functional groups, in which chlorine may be the most influential for blood-brain-barrier permeability (BBBP).",32,122
c1c(nccc1)CCNC,"This molecule contains amine, pyridine, alkane, and alkyl functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",40,126
c1c(nccc1)CCN(C)C,"This molecule contains an amine, an aromatic ring, an ethyl chain, and a pyrrole, in which the pyrrole may be the most influential for AIDS treatment.",37,127
n1c(scc1)CCN,"This molecule contains thioether, amine, and pyrrole functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,126
n1c(scc1c1ccccc1)CCN,"This molecule contains amine, thioether, and pyridine functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,131
c1c(nc2n1cccc2)CCN,"This molecule contains amine, imine, pyridine, and alkane functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",40,129
Cc1cccc(C)c1,"This molecule contains alkyl, aromatic, and methyl functional groups, in which aromatic may be the most influential for blood-brain-barrier permeability (BBBP).",33,124
CCOC(=O)N1CCC(CC1)=C2c3ccc(Cl)cc3CCc4cccnc24,"This molecule contains amide, ether, imine, and phenyl functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,144
CN1C(=C(/O)Nc2sc(C)cn2)/C(=O)c3ccccc3[S]1(=O)=O,"This molecule contains amide, carbonyl, imine, and thioester functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",41,152
O[C@H]1C=C[C@H]2[C@H]3Cc4ccc(O)c5O[C@@H]1[C@]2(CCN3CC=C)c45,"This molecule contains alcohol, alkene, ether, and tetrahydrofuran functional groups, in which alkene may be the most influential for blood-brain-barrier permeability (BBBP).",40,158
Oc1ccc2C[C@H]3N(CC[C@@]45[C@@H](Oc1c24)C(=O)CC[C@@]35O)CC6CC6,"This molecule contains carbonyl, ester, hydroxyl, and pyrrolidine functional groups, in which ester may be the most influential for blood-brain-barrier permeability (BBBP).",43,159
CCN1C=C(C(O)=O)C(=O)c2cc(F)c(cc12)N3CCNCC3,"This molecule contains amine, carboxylic acid, ester, and fluorobenzene functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",44,145
CCN1C=C(C(O)=O)C(=O)c2cc(F)c(cc12)N3CCN(C)CC3,"This molecule contains amide, amine, carboxylic acid, and aromatic functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",41,147
CN1C(=C(/O)Nc2ccccn2)/C(=O)c3ccccc3[S]1(=O)=O,"This molecule contains amide, carbonyl, imine, and thioester functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",41,150
C[S](O)(=O)=O.Oc1ccc2[nH]cc(CCCCN3CCC(=CC3)c4ccccc4)c2c1,"This molecule contains amine, carboxylic acid, ester, and thioether functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",43,153
CO[C@H]1[C@@H](C[C@@H]2CN3CCc4c([nH]c5ccccc45)[C@H]3C[C@@H]2[C@@H]1C(=O)OC)OC(=O)c6cc(OC)c(OC)c(OC)c6,"This molecule contains carbonyl, cyclohexane, ester, and pyrrolidine functional groups, in which ester may be the most influential for blood-brain-barrier permeability (BBBP).",44,189
CNCCCN1c2ccccc2CCc3ccccc13,"This molecule contains amine, aromatic, imine, and alkyl functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,132
CN1C(=O)CN=C(c2ccccc2)c3cc(Cl)ccc13,"This molecule contains amide, amine, aromatic, and chloro functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,138
COc1ccc2C[C@@H]3[C@@H]4CC[C@H](O)[C@@H]5Oc1c2[C@]45CCN3C,"This molecule contains alcohol, amine, ether, and ring functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",36,158
CN1CCC23C4CCC(O)C2Oc5c(O)ccc(CC14)c35,"This molecule contains alcohol, amine, ether, and cyclohexane functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",39,139
CN(C)CCOC(c1ccccc1)c2ccccc2,"This molecule contains amine, ether, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",34,132
O=C1NC(=O)C(N1)(c2ccccc2)c3ccccc3,"This molecule contains amide, benzene, carbonyl, and pyrrole functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",41,139
CC(CN1CCN(CCOCCO)CC1)CN2c3ccccc3Sc4ccccc24,"This molecule contains amine, ether, thiol, and alkyl functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,143
COC(=O)c1ccc(cc1)C(=O)OC,"This molecule contains carbonyl, ester, ether, and aromatic functional groups, in which carbonyl may be the most influential for blood-brain-barrier permeability (BBBP).",39,134
Cc1ccccc1C,"This molecule contains an alkyl group, a benzene ring, and a methyl group, in which the benzene ring may be the most influential for blood-brain-barrier permeability (BBBP).",41,124
Cc1ccc(C)cc1,"This molecule contains alkyl, aromatic, and methyl functional groups, in which aromatic may be the most influential for blood-brain-barrier permeability (BBBP).",33,125
CC(C)O,"This molecule contains alcohol, alkane, and ether functional groups, in which alcohol may be the most influential for blood-brain-barrier permeability (BBBP).",33,121
NC(=O)N1c2ccccc2C3OC3c4ccccc14,"This molecule contains amide, carbonyl, imine, and pyran functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",40,138
c12c(nc(c(c1C(N[C@@H](CC)c1ccccc1)=O)C)c1ccccc1)cccc2,"This molecule contains amide, aromatic, carboxylic acid, and imine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",41,148
c1cc(ccc1CCCC(OC(C)(C)C)=O)N(CCCl)CCCl,"This molecule contains alkyl, amine, carbonyl, and aromatic functional groups, in which carbonyl may be the most influential for blood-brain-barrier permeability (BBBP).",40,141
CC(C)Nc1cccnc1N2CCN(CC2)C(=O)c3[nH]c4ccc(N[S](C)(=O)=O)cc4c3,"This molecule contains amine, amide, aromatic ring, and thioether functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",40,159
CC(C)(C)c1ccc(cc1)C(=O)CCCN2CCC(CC2)OC(c3ccccc3)c4ccccc4,"This molecule contains amine, carbonyl, ether, and methyl functional groups, in which carbonyl may be the most influential for blood-brain-barrier permeability (BBBP).",39,150
CN1CCN(CC1)CC(=O)N2c3ccccc3C(=O)Nc4cccnc24,"This molecule contains amine, amide, carbonyl, and aromatic functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",39,147
c1ccc2N([C@H](CN3CCCC3)C)c3c(ccc(C(=O)NCCC)c3)Sc2c1,"This molecule contains amine, carbonyl, thiol, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",39,152
CN1CCN(CC1)c2c(F)cc3C(=O)C(=CN4CCSc2c34)C(O)=O,"This molecule contains carbonyl, carboxylic acid, fluorine, and pyrrolidine functional groups, in which carbonyl may be the most influential for blood-brain-barrier permeability (BBBP).",46,150
CC(C)(C)NCC(O)c1ccc(O)c(CO)c1,"This molecule contains alcohol, amine, ether, and aromatic functional groups, in which alcohol may be the most influential for blood-brain-barrier permeability (BBBP).",35,134
c1(ccc(c(c1)Cl)Cl)CC(=O)N1[C@H](C[N@@](C)CC1)CN1CCCC1,"This molecule contains amide, amine, benzene, and chloride functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,153
c1(ccc(c(c1)Cl)Cl)CC(N1[C@H](CN2CCCC2)c2n(CC1)ccn2)=O,"This molecule contains amine, amide, chloro, and cyclohexane functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",41,151
c1(ccc(c(c1)Cl)Cl)CC(N1[C@H](C[C@]2(CC1)NC(NC2=O)=O)CN1CCCC1)=O,"This molecule contains amide, amine, chloride, and cyclohexane functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",40,159
c1(ccc(c(c1)Cl)Cl)CC(N1[C@H](C[N@@]2C[C@@H](CC2)O)c2n(CC1)ccn2)=O,"This molecule contains amine, carbonyl, chloride, and phenyl functional groups, in which carbonyl may be the most influential for blood-brain-barrier permeability (BBBP).",40,161
c1(ccc(c(c1)Cl)Cl)CC(N1[C@H](CN2CCCC2)c2n(CC1)ncn2)=O,"This molecule contains amine, amide, chloride, and cyclohexane functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",40,151
c1(ccc(c(c1)Cl)Cl)CC(N1[C@@H](C[N@@]2C[C@@H](CC2)O)C[N@](CC1)CCO)=O,"This molecule contains alcohol, amine, amide, and aromatic rings functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,162
[H+].[Cl-].CN(C)CC\C=C/1c2ccccc2COc3ccccc13,"This molecule contains alcohol, amine, aromatic, and alkene functional groups, in which alkene may be the most influential for blood-brain-barrier permeability (BBBP).",37,143
CN(C)CCOC(C)(c1ccccc1)c2ccccn2.OC(=O)CCC(O)=O,"This molecule contains amine, carboxylic acid, ether, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",40,144
Fc1ccc(cc1)C(=O)CCCN2CCC(=CC2)N3C(=O)Nc4ccccc34,"This molecule contains amide, amine, aromatic, and carbonyl functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",39,151
CC\C(=C/C)C(=O)NC(N)=O,"This molecule contains amide, carbonyl, imine, and alkene functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",40,133
CCC(C)(CC)OC(N)=O,"This molecule contains alkane, ether, amide, and ester functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,126
Clc1ccc2n3cnnc3CN=C(c4ccccc4)c2c1,"This molecule contains amine, azine, imine, and phenyl functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",39,138
CCc1ccccc1N2C(=Nc3ccccc3C2=O)C,"This molecule contains amine, carbonyl, imine, and aromatic functional groups, in which carbonyl may be the most influential for blood-brain-barrier permeability (BBBP).",40,140
CCOC(=O)c1cnc2n(CC)ncc2c1NN=C(C)C,"This molecule contains amide, amine, carbonyl, and pyridine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",41,139
CCC(O)(\C=C\Cl)C#C,"This molecule contains alkane, alkyne, alcohol, and alkene functional groups, in which alkane may be the most influential for blood-brain-barrier permeability (BBBP).",39,129
NC(=O)OC1(CCCCC1)C#C,"This molecule contains amide, carboxylic ester, nitrile, and alkyne functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",45,131
c1cc(CCNC)ncc1,"This molecule contains amine, aromatic, imine, and alkyl functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,125
c1cc(CCN(C)C)ncc1,"This molecule contains amine, aromatic, imine, and pyridine functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",39,128
s1c(ncc1)CCN,"This molecule contains an amine, a thioether, a pyrrolidine, and a nitrile functional groups, in which the amine may be the most influential for blood-brain-barrier permeability (BBBP).",48,126
c1nc(C2CCN(CC2)C(NC2CCCCC2)=S)c[nH]1,"This molecule contains amine, imine, pyrimidine, and thioamide functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",41,141
c1ccc2Oc3c(cc(cc3)Cl)[C@@H]3[C@@H](c2c1)C[N@](CC3)C,"This molecule contains alcohol, amine, aromatic ring, and ether functional groups, in which aromatic ring may be the most influential for blood-brain-barrier permeability (BBBP).",37,153
c1c(Cl)nc(N2CCN(CCCCN3C(CCC3)=O)CC2)cc1C(F)(F)F,"This molecule contains amine, amide, chloro, and fluorine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",39,149
c1ccc2Oc3c(cc(cc3)Cl)[C@@H]3[C@@H](c2c1)CNCC3,"This molecule contains alcohol, amine, aryl, and ether functional groups, in which aryl may be the most influential for blood-brain-barrier permeability (BBBP).",37,148
c1(ccc(c(c1)Cl)Cl)CC(N1[C@H](C[N@@]2C[C@@H](CC2)O)c2c(CC1)[nH]cn2)=O,"This molecule contains alcohol, amine, amide, and aromatic rings functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,163
c1ccc2nc(c(c(C(N[C@@H](CC)c3ccccc3)=O)c2c1)O)c1ccccc1,"This molecule contains amine, carbonyl, hydroxyl, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",40,149
c1cc2c(C(N[C@@H](CC)c3ccccc3)=O)c(c(nc2cc1)c1ccccc1)OCCCN(C)C,"This molecule contains amide, aromatic, carbonyl, and ether functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,154
c1cc2c(C(N[C@@H](CC)c3ccccc3)=O)c(c(nc2cc1)c1ccccc1)OCC(O)=O,"This molecule contains amide, benzene, carboxylic acid, and pyrimidine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",43,153
c1cc2c(C(N[C@@H](CC)c3ccccc3)=O)c(c(c3ccccc3)nc2cc1)OCCCC(O)=O,"This molecule contains amide, benzene, carboxylic acid, and pyridine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",43,154
c1ccc2c(c(C(N[C@@H](CC)c3ccccc3)=O)c(OCCNC(Cc3c(cccc3)C(=O)O)=O)c(c3ccccc3)n2)c1,"This molecule contains amine, carboxylic acid, ester, and phenyl functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",42,167
c1cc2c(c(OCCNC(Cc3ncccc3)=O)c(c3ccccc3)nc2cc1)C(N[C@@H](CC)c1ccccc1)=O,"This molecule contains amide, benzene, carbonyl, and pyridine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",41,160
c1cc2c(c(c(c3ccccc3)nc2cc1)OCCNC([C@@H]1CCCN1)=O)C(=O)N[C@@H](CC)c1ccccc1,"This molecule contains amide, amine, benzene, and ether functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,166
c1cc2c(C(N[C@@H](CC)c3ccccc3)=O)c(c(nc2cc1)c1ccccc1)Cn1cncc1,"This molecule contains amide, aromatic ring, imine, and pyrimidine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",40,154
C[C@H]1CN(C[C@@H](C)N1)c2c(F)c(N)c3C(=O)C(=CN(C4CC4)c3c2F)C(O)=O,"This molecule contains amine, carboxylic acid, ketone, and ring functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",41,164
CCC1(C)CC(=O)NC1=O,"This molecule contains carbonyl, carboxylic acid, amide, and cycloalkane functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",45,130
CCc1ccc2Sc3ccccc3N(CC(C)CN(C)C)c2c1,"This molecule contains amine, aromatic, thiol, and alkyl functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,139
OCCN1CCN(CC\C=C/2c3ccccc3Sc4ccc(cc24)C(F)(F)F)CC1,"This molecule contains alcohol, amine, ether, and thioether functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,147
OCCN1CCN(CCCN2c3ccccc3Sc4ccc(cc24)C(F)(F)F)CC1,"This molecule contains amine, ether, thioether, and phenyl functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",39,146
CCN(CC)CCN1C(=O)CN=C(c2ccccc2F)c3cc(Cl)ccc13,"This molecule contains amine, amide, aromatic, and alkyl functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,144
COc1cc2CCN(C)C3CC4(C=CC(=O)C=C4)c(c1O)c23,"This molecule contains alcohol, amine, ester, and alkene functional groups, in which ester may be the most influential for blood-brain-barrier permeability (BBBP).",38,146
CCC1(CCC(=O)NC1=O)c2ccccc2,"This molecule contains amide, carbonyl, cyclohexane, and benzene functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",42,134
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c3ccc(Cl)cc3,"This molecule contains amide, amine, benzene, and ether functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,143
CC1=C2NC3=CC(=O)C=CC3=C2C=CN1,"This molecule contains alkyne, amine, carbonyl, and pyridine functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",42,139
Cc1nccc2c1[nH]c3ccccc23,"This molecule contains amine, imine, pyridine, and alkyl functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",40,133
c1cc(ncc1)CSCCNc1c(cc[nH]1)[N+](=O)[O-],"This molecule contains amine, nitro, sulfide, and thioether functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",40,145
c1(cc(nc(c1C)C)C(SC(CNc1c(cc[nH]1)[N+](=O)[O-])(C)C)(C)C)C,"This molecule contains amine, ester, nitro, and thioether functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",40,158
c1(c(oc(c1C)C(N(C(C)(N)C)C(N)(C)C)(C)C)C)C.C[NH+]O.[OH-],"This molecule contains ether, amine, alcohol, and alkane functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",37,158
[NH]C(CC(C)C([N@@](C(C)(C)C)C(N)(C)N)(C)C)c1c(c(c[nH+][o+]1)C)[O-],"This molecule contains amine, carboxylic acid, ether, and quaternary ammonium functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",44,164
CCNCc1c(O)c(C)ncc1CSC,"This molecule contains amine, alcohol, thiol, and pyridine functional groups, in which pyridine may be the most influential for blood-brain-barrier permeability (BBBP).",40,130
CN1C(=C(\O)Nc2ccccn2)/C(=O)c3sccc3[S]1(=O)=O,"This molecule contains amide, pyrimidine, sulfoxide, and thioether functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",42,150
CC(C)(C)c1ccc(cc1)C(O)CCCN2CCC(CC2)C(O)(c3ccccc3)c4ccccc4,"This molecule contains alcohol, amine, aromatic, and alkane functional groups, in which alcohol and amine may be the most influential for blood-brain-barrier permeability (BBBP).",39,150
CN(C1CCCC[C@H]1N2CCCC2)C(=O)Cc3ccc(Cl)c(Cl)c3,"This molecule contains amine, carbonyl, cyclohexane, and phenyl functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",42,144
CN1CC[C@]23[C@H]4Oc5c(OC(C)=O)ccc(C[C@@H]1[C@@H]2C=C[C@@H]4OC(C)=O)c35,"This molecule contains amine, carbonyl, ether, and tetrahydrofuran functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",42,164
NC(=O)OC1(CCCCC1)CC#C,"This molecule contains amide, carboxylic acid ester, aliphatic chain, and alkyne functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",47,131
[H+].[H+].[Cl-].[Cl-].OCCN1CCCN(CCCN2c3ccccc3Sc4cc(ccc24)C(F)(F)F)CC1,"This molecule contains alcohol, amine, aromatic, and thioether functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,161
COc1ccc2C[C@@H]3[C@@H]4CCC(=O)[C@@H]5Oc1c2[C@]45CCN3C,"This molecule contains carbonyl, ether, phenyl, and tetrahydrofuran functional groups, in which carbonyl may be the most influential for blood-brain-barrier permeability (BBBP).",43,156
CCC(O)(COC(N)=O)c1ccccc1,"This molecule contains alcohol, amide, ether, and aromatic ring functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",37,130
OCCOCCN1CCN(CC1)C(c2ccccc2)c3ccc(Cl)cc3,"This molecule contains amine, carbonyl, ether, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,140
CN(C)CCCN1c2ccccc2CCc3ccccc13,"This molecule contains amine, aromatic, cyclohexane, and alkane functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",40,134
CNC1(CCCCC1=O)c2ccccc2Cl,"This molecule contains amine, carbonyl, chloride, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,130
OC(=O)C1=CC(=O)c2ccccc2N1,"This molecule contains carbonyl, carboxylic acid, and aromatic functional groups, in which carbonyl may be the most influential for blood-brain-barrier permeability (BBBP).",40,136
C1CN(CCC1)Cc1cccc(c1)OCCCNC(=O)C,"This molecule contains amine, carbonyl, ether, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,138
C1CN(CCC1)Cc1cccc(c1)OCCCNC(=O)c1ccccc1,"This molecule contains amine, carbonyl, ether, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,141
C1CN(CCC1)Cc1cccc(c1)OCCCO,"This molecule contains alcohol, amine, ether, and alkane functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",37,133
C1CN(CCC1)Cc1cccc(c1)OCCCNc1ncccc1,"This molecule contains alcohol, amine, ether, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",36,138
C1CN(CCC1)Cc1cccc(c1)OCCCNc1nccs1,"This molecule contains alcohol, amine, ether, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",36,139
C1CN(CCC1)Cc1cccc(c1)OCCCNc1nc2c(o1)cccc2,"This molecule contains alcohol, amine, ether, and pyridine functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,143
c1c(oc(c1)CN(C)C)CSCCNc1nc(c(c[nH]1)Cc1cc2c(cc1)cccc2)=O,"This molecule contains amine, carbonyl, ether, and thiol functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",39,155
CN(C)Cc1oc(cc1)CSCCNC=1NC=C(CN1)Cc1cnc(cc1)C,"This molecule contains amine, ether, thiol, and thioether functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",39,146
c1(nccc(c1)c1nc([nH]n1)N)N(C)C,"This molecule contains amine, amide, imidazole, and pyrimidine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",41,139
n1(c(c2nc[nH]c2n(c1=O)C)=O)C,"This molecule contains amide, carbonyl, imine, and pyrimidine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",41,139
Fc1ccc(cc1)C(=O)CCCN2CCC(CC2)C(=O)c3ccc(F)cc3,"This molecule contains amide, aryl, carbonyl, and alkyl functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",40,147
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc4ccc(O)cc34,"This molecule contains alcohol, amine, cyclohexane, and cyclopropane functional groups, in which alcohol may be the most influential for blood-brain-barrier permeability (BBBP).",41,142
CCN(CC)CC(=O)Nc1c(C)cccc1C,"This molecule contains amine, amide, alkane, and aromatic functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,135
OC1N=C(c2ccccc2Cl)c3cc(Cl)ccc3NC1=O,"This molecule contains amide, azo, benzene, and pyridine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",40,138
CC(C)N1CCC(CC1)N(C(=O)Cc2ccccc2)c3ccc(Cl)cc3,"This molecule contains amine, amide, aromatic, and alkyl functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,144
